longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
30.897554,28.795496,2024,5,Fayoum,0.40525,27.65385,6.7768497,26.616692,2.0589963E-4,1.2940389E10,40,522,228,250,305,75,128,201,0.13621432
31.068233,28.975159,2024,5,Fayoum,0.11625,27.177626,7.044142,27.876858,3.0656444E-4,1.2952066E10,60,526,228,247,65,81,130,159,0.056163665
30.637043,29.217705,2024,5,Fayoum,0.30195,26.891434,8.0444145,30.353485,1.9097612E-4,1.2855109E10,40,465,269,266,73,80,135,166,1.888889E-6
30.924503,28.75058,2024,5,Fayoum,0.0972,27.65385,6.7768497,26.616692,2.0589963E-4,1.2940389E10,60,502,277,222,75,81,132,154,2.7499998E-5
31.059252,29.163805,2024,5,Fayoum,0.47055,27.265772,7.4457426,28.505733,3.0294718E-4,1.2885237E10,40,532,217,251,313,75,130,201,0.6197715
30.82569,28.80448,2024,5,Fayoum,0.45175,27.657976,6.8383627,26.722912,1.980728E-4,1.297276E10,40,540,192,269,296,76,130,196,2.3652213
30.933487,29.181772,2024,5,Fayoum,0.18315,27.123234,8.004534,29.861473,3.3619913E-4,1.2775341E10,50,467,292,242,68,81,136,143,43.03952
30.619076,29.271603,2024,5,Fayoum,0.34875,27.004604,8.538306,31.179865,1.856564E-4,1.2745981E10,40,527,204,269,246,78,129,195,3.095408
30.753824,28.552952,2024,5,Fayoum,0.3694,27.816896,6.4907227,25.8504,2.0233825E-4,1.3037413E10,40,532,208,261,272,80,129,212,0.65014386
30.77179,28.526001,2024,5,Fayoum,0.4521,27.983963,6.4138813,25.464243,2.0233825E-4,1.3016338E10,40,529,216,255,326,77,129,205,2.0195253
30.68196,29.09194,2024,5,Fayoum,0.2675,26.981653,7.5821676,29.256834,2.3381323E-4,1.2916772E10,40,504,248,249,74,81,131,161,0.0026739654
30.834673,29.244654,2024,5,Fayoum,0.39355,27.156063,8.176739,30.154863,2.9057177E-4,1.2769485E10,40,511,229,260,312,78,130,196,1.93E-4
31.193998,29.056007,2024,5,Fayoum,0.0716,26.792908,6.7598863,27.963943,2.2170976E-4,1.3009646E10,60,524,216,261,39,81,136,158,0.015751714
30.861622,29.181772,2024,5,Fayoum,0.3,27.123234,8.004534,29.861473,3.3619913E-4,1.2775341E10,40,485,262,253,287,80,132,175,2.4947753E-5
30.717892,28.570917,2024,5,Fayoum,0.3634,27.708763,6.564172,26.146212,2.0233825E-4,1.3003605E10,40,551,176,274,258,80,131,206,2.594246
30.852638,28.966177,2024,5,Fayoum,0.3896,27.41486,7.496566,28.355816,3.2064976E-4,1.2859037E10,40,554,177,270,305,75,131,203,0.03728403
31.041285,29.11889,2024,5,Fayoum,0.35815,27.376778,7.634445,28.687931,3.5688194E-4,1.2845098E10,40,528,208,264,361,74,130,206,3.095019
30.852638,28.894312,2024,5,Fayoum,0.43535,27.680908,7.1948423,27.347342,2.4611043E-4,1.2889247E10,40,548,186,266,315,75,131,197,0.7374916
30.762808,28.490068,2024,5,Fayoum,0.36025,27.983963,6.4138813,25.464243,2.0233825E-4,1.3016338E10,40,532,211,257,302,78,130,204,0.014068605
30.91552,28.732615,2024,5,Fayoum,0.10085,27.46726,6.4736166,26.353756,2.0017014E-4,1.2983718E10,60,525,250,225,65,81,131,151,7.4041543
31.077217,29.064991,2024,5,Fayoum,0.44585,27.34295,7.294922,28.085854,2.8626906E-4,1.2925932E10,40,511,225,264,268,75,129,196,17.382128
30.852638,28.993126,2024,5,Fayoum,0.4313,27.41486,7.496566,28.355816,3.2064976E-4,1.2859037E10,40,544,185,272,297,78,132,175,0.6329165
30.538229,29.352451,2024,5,Fayoum,0.26975,26.968494,9.701376,33.795,2.1023587E-4,1.2779047E10,40,443,296,263,190,80,134,175,0.52072394
30.726873,29.208721,2024,5,Fayoum,0.42365,27.110023,8.130993,30.142702,2.3026303E-4,1.2812405E10,40,535,196,270,317,79,131,193,34.479534
30.834673,28.615833,2024,5,Fayoum,0.3801,27.816896,6.4907227,25.8504,2.0233825E-4,1.3037413E10,40,500,239,262,310,76,129,200,2.1271646
31.077217,29.056007,2024,5,Fayoum,0.3964,27.34295,7.294922,28.085854,2.8626906E-4,1.2925932E10,40,540,227,233,313,76,131,198,51.121513
30.816706,28.885328,2024,5,Fayoum,0.24565,27.38529,7.1079493,27.659891,2.445011E-4,1.2930932E10,40,534,199,268,271,78,130,198,88.69712
30.726873,29.26262,2024,5,Fayoum,0.43025,27.122204,8.57173,31.035265,2.163081E-4,1.2719363E10,40,543,209,248,309,79,128,194,4.9313025
30.592127,29.298553,2024,5,Fayoum,0.2846,27.004604,8.538306,31.179865,1.856564E-4,1.2745981E10,50,513,227,261,262,78,130,202,45.859314
30.879587,28.696682,2024,5,Fayoum,0.2773,27.46726,6.4736166,26.353756,2.0017014E-4,1.2983718E10,40,508,225,268,473,79,127,196,0.22268544
30.69094,29.208721,2024,5,Fayoum,0.37245,27.110023,8.130993,30.142702,2.3026303E-4,1.2812405E10,40,579,166,255,256,78,131,186,0.159376
30.753824,29.09194,2024,5,Fayoum,0.1561,27.08369,7.72065,29.357872,2.9977696E-4,1.2856393E10,60,525,232,244,61,81,133,158,3.005E-4
31.104166,29.244654,2024,5,Fayoum,0.4115,27.265772,7.4457426,28.505733,3.0294718E-4,1.2885237E10,40,520,204,277,243,75,132,185,5.1928277
30.834673,28.993126,2024,5,Fayoum,0.32975,27.013626,7.348236,28.738916,2.8445857E-4,1.2899105E10,40,550,182,269,171,79,132,176,28.662733
30.529245,29.325502,2024,5,Fayoum,0.12775,26.505762,10.739877,37.225266,1.8509761E-4,1.2804389E10,60,449,325,227,52,81,138,154,0.0019136666
30.79874,29.208721,2024,5,Fayoum,0.46845,27.156063,8.176739,30.154863,2.9057177E-4,1.2769485E10,40,517,224,260,359,77,131,185,0.15658355
30.897554,29.34347,2024,5,Fayoum,0.44455,27.130106,8.128058,30.101154,2.898826E-4,1.2763006E10,50,519,233,249,308,77,131,196,49.617634
30.951452,29.298553,2024,5,Fayoum,0.11855,26.913979,7.8081055,29.829582,2.9096665E-4,1.280907E10,60,467,278,256,56,81,137,143,4.2368293
31.041285,29.334486,2024,5,Fayoum,0.1359,26.913979,7.8081055,29.829582,2.9096665E-4,1.280907E10,60,496,263,242,57,80,134,148,1.1682214
30.77179,29.226688,2024,5,Fayoum,0.3554,27.156063,8.176739,30.154863,2.9057177E-4,1.2769485E10,40,529,188,284,305,78,131,196,98.72257
30.69094,29.127872,2024,5,Fayoum,0.24095,26.981653,7.5821676,29.256834,2.3381323E-4,1.2916772E10,40,540,188,273,245,80,129,190,20.050747
30.780773,28.6338,2024,5,Fayoum,0.3863,27.816896,6.4907227,25.8504,2.0233825E-4,1.3037413E10,40,536,203,261,298,77,131,210,40.846
30.843655,28.714647,2024,5,Fayoum,0.36275,27.761396,6.6370125,26.196783,1.8926994E-4,1.3021468E10,40,504,237,259,311,77,129,192,11.984586
30.870605,28.561934,2024,5,Fayoum,0.15615,27.54161,6.2788057,25.88932,2.0233825E-4,1.303713E10,60,495,257,249,69,80,130,167,1.7050123
30.69094,29.172789,2024,5,Fayoum,0.20925,27.110023,8.130993,30.142702,2.3026303E-4,1.2812405E10,60,462,263,276,93,81,133,167,0.108655475
31.238914,29.316519,2024,5,Fayoum,0.25415,27.28028,7.3444242,28.284914,2.3224861E-4,1.2929634E10,50,444,286,270,214,75,132,212,107.45499
31.014336,29.226688,2024,5,Fayoum,0.31705,27.196634,7.7291665,29.180674,3.3126312E-4,1.2821153E10,50,515,249,236,220,80,130,189,89.27642
31.041285,28.993126,2024,5,Fayoum,0.29155,27.489683,7.399973,28.046041,3.30112E-4,1.2876453E10,40,516,229,255,462,75,127,187,0.047988333
30.82569,28.993126,2024,5,Fayoum,0.24815,27.013626,7.348236,28.738916,2.8445857E-4,1.2899105E10,40,497,258,246,87,81,136,155,9.983154
31.211964,29.011091,2024,5,Fayoum,0.0687,26.709097,6.46613,27.540257,2.490646E-4,1.3032279E10,60,535,206,261,47,81,132,154,0.21338679
30.996368,28.975159,2024,5,Fayoum,0.39045,27.489683,7.399973,28.046041,3.30112E-4,1.2876453E10,40,527,194,279,293,78,131,189,108.73384
30.807722,28.678715,2024,5,Fayoum,0.3352,27.761396,6.6370125,26.196783,1.8926994E-4,1.3021468E10,40,529,199,273,292,76,129,207,42.73968
30.753824,28.840412,2024,5,Fayoum,0.29205,27.657976,6.8383627,26.722912,1.980728E-4,1.297276E10,40,554,201,246,162,80,131,166,1.0282995
31.104166,29.11889,2024,5,Fayoum,0.47865,27.34295,7.294922,28.085854,2.8626906E-4,1.2925932E10,40,537,224,240,338,74,128,199,2.3959694
30.897554,29.316519,2024,5,Fayoum,0.3829,27.130106,8.128058,30.101154,2.898826E-4,1.2763006E10,40,501,259,241,286,80,131,189,24.35051
31.140099,29.244654,2024,5,Fayoum,0.4718,27.265772,7.4457426,28.505733,3.0294718E-4,1.2885237E10,40,513,211,277,250,75,129,189,5.027028
30.663992,28.490068,2024,5,Fayoum,0.3031,27.924736,6.526548,25.751467,2.0233825E-4,1.2983366E10,40,564,173,263,251,79,131,211,32.17116
31.122133,29.316519,2024,5,Fayoum,0.33675,27.03564,7.546053,29.092299,2.7193042E-4,1.2863006E10,50,505,227,268,209,76,134,180,46.454903
30.82569,28.822447,2024,5,Fayoum,0.3917,27.657976,6.8383627,26.722912,1.980728E-4,1.297276E10,40,532,205,264,326,76,130,196,10.957502
30.726873,29.199738,2024,5,Fayoum,0.37615,27.110023,8.130993,30.142702,2.3026303E-4,1.2812405E10,40,535,198,267,312,79,131,195,14.977403
30.69094,28.472103,2024,5,Fayoum,0.44515,27.924736,6.526548,25.751467,2.0233825E-4,1.2983366E10,40,569,165,266,284,78,129,211,9.79751
30.646027,28.66075,2024,5,Fayoum,0.238,27.110682,6.4989524,26.957956,1.8509761E-4,1.3015029E10,40,567,200,234,184,80,132,186,6.434711
30.834673,28.454136,2024,5,Fayoum,0.3262,27.983963,6.4138813,25.464243,2.0233825E-4,1.3016338E10,40,521,239,241,281,76,128,206,3.446585
31.131117,29.181772,2024,5,Fayoum,0.39815,27.265772,7.4457426,28.505733,3.0294718E-4,1.2885237E10,50,510,213,277,275,78,129,189,54.820656
30.789757,28.481087,2024,5,Fayoum,0.2333,27.983963,6.4138813,25.464243,2.0233825E-4,1.3016338E10,40,525,215,261,252,77,129,205,189.97702
30.852638,29.28957,2024,5,Fayoum,0.40945,27.130106,8.128058,30.101154,2.898826E-4,1.2763006E10,40,519,248,234,297,77,130,196,32.69557
31.185015,29.056007,2024,5,Fayoum,0.0742,26.792908,6.7598863,27.963943,2.2170976E-4,1.3009646E10,60,515,233,253,37,81,135,159,0.0
31.149082,29.208721,2024,5,Fayoum,0.39585,27.265772,7.4457426,28.505733,3.0294718E-4,1.2885237E10,40,501,220,279,325,74,131,196,0.030401675
31.059252,29.100924,2024,5,Fayoum,0.39785,27.34295,7.294922,28.085854,2.8626906E-4,1.2925932E10,40,531,220,250,384,73,131,211,7.187006
30.646027,29.352451,2024,5,Fayoum,0.3435,27.012213,10.634968,35.879547,2.0148144E-4,1.2706958E10,40,513,218,271,386,78,123,219,2.0376794
30.852638,29.199738,2024,5,Fayoum,0.30485,27.123234,8.004534,29.861473,3.3619913E-4,1.2775341E10,40,494,258,248,279,79,130,180,4.004737
31.185015,29.199738,2024,5,Fayoum,0.4446,27.123304,7.091109,28.056107,2.3222253E-4,1.2965708E10,10,476,253,270,357,74,130,193,21.68451
31.104166,28.966177,2024,5,Fayoum,0.08675,27.177626,7.044142,27.876858,3.0656444E-4,1.2952066E10,60,553,212,235,46,81,131,161,8.389957E-5
30.68196,28.508036,2024,5,Fayoum,0.42325,27.924736,6.526548,25.751467,2.0233825E-4,1.2983366E10,40,553,175,272,295,78,130,209,0.04052977
30.520262,29.334486,2024,5,Fayoum,0.12675,26.505762,10.739877,37.225266,1.8509761E-4,1.2804389E10,60,434,335,233,57,81,138,155,2.54E-4
31.238914,29.244654,2024,5,Fayoum,0.1959,27.123304,7.091109,28.056107,2.3222253E-4,1.2965708E10,60,529,238,234,90,81,134,159,0.5762655
31.22993,28.993126,2024,5,Fayoum,0.07315,26.709097,6.46613,27.540257,2.490646E-4,1.3032279E10,60,546,203,251,44,81,135,151,0.0
30.69094,28.72363,2024,5,Fayoum,0.27155,27.526655,6.603169,26.49741,1.8926994E-4,1.3034207E10,40,552,221,227,126,81,131,151,0.28343102
30.762808,28.795496,2024,5,Fayoum,0.33205,27.657976,6.8383627,26.722912,1.980728E-4,1.297276E10,60,577,186,238,300,80,131,179,11.141585
31.014336,29.190756,2024,5,Fayoum,0.1008,27.196634,7.7291665,29.180674,3.3126312E-4,1.2821153E10,60,481,293,227,70,81,137,149,0.7286886
30.906538,29.208721,2024,5,Fayoum,0.09785,27.123234,8.004534,29.861473,3.3619913E-4,1.2775341E10,60,527,229,245,53,80,132,144,0.0
31.041285,28.966177,2024,5,Fayoum,0.157,27.489683,7.399973,28.046041,3.30112E-4,1.2876453E10,60,487,270,243,54,81,133,163,3.0734885
30.897554,28.77753,2024,5,Fayoum,0.3938,27.65385,6.7768497,26.616692,2.0589963E-4,1.2940389E10,40,516,201,283,312,76,128,208,12.440358
30.304667,29.14584,2024,5,Fayoum,0.1252,26.54276,7.2993293,29.44845,1.9207135E-4,1.3020263E10,60,482,259,261,185,81,122,208,2.1587039E-4
30.780773,28.714647,2024,5,Fayoum,0.3661,27.761396,6.6370125,26.196783,1.8926994E-4,1.3021468E10,40,550,180,271,289,79,130,209,5.837168
31.068233,29.047024,2024,5,Fayoum,0.4134,27.177626,7.044142,27.876858,3.0656444E-4,1.2952066E10,40,517,221,263,318,75,130,199,8.446307
31.122133,29.325502,2024,5,Fayoum,0.23775,27.03564,7.546053,29.092299,2.7193042E-4,1.2863006E10,60,487,289,225,106,80,136,154,0.2681392
30.646027,29.26262,2024,5,Fayoum,0.3709,27.004604,8.538306,31.179865,1.856564E-4,1.2745981E10,40,516,227,257,295,78,129,189,14.152906
30.619076,29.190756,2024,5,Fayoum,0.18655,26.891434,8.0444145,30.353485,1.9097612E-4,1.2855109E10,60,475,264,262,67,81,135,157,0.7732272
31.193998,29.316519,2024,5,Fayoum,0.39145,27.28028,7.3444242,28.284914,2.3224861E-4,1.2929634E10,40,504,223,274,236,76,132,188,3.3810785
31.059252,29.109907,2024,5,Fayoum,0.4685,27.34295,7.294922,28.085854,2.8626906E-4,1.2925932E10,40,537,213,250,342,74,131,206,63.111603
30.62806,29.100924,2024,5,Fayoum,0.26855,26.919472,7.5248785,29.249428,1.8509761E-4,1.2965189E10,60,519,245,236,63,81,133,144,2.2297154E-6
30.708908,29.253637,2024,5,Fayoum,0.3705,27.122204,8.57173,31.035265,2.163081E-4,1.2719363E10,40,520,228,253,329,78,127,206,0.13263832
30.735857,29.23567,2024,5,Fayoum,0.38725,27.110023,8.130993,30.142702,2.3026303E-4,1.2812405E10,40,539,209,253,300,77,129,195,0.22426677
30.82569,29.172789,2024,5,Fayoum,0.3251,27.156063,8.176739,30.154863,2.9057177E-4,1.2769485E10,40,505,231,264,312,78,130,188,2.6293833
30.870605,29.020075,2024,5,Fayoum,0.36375,27.41486,7.496566,28.355816,3.2064976E-4,1.2859037E10,40,521,215,264,284,78,131,196,4.3963447
30.762808,28.642782,2024,5,Fayoum,0.3647,27.816896,6.4907227,25.8504,2.0233825E-4,1.3037413E10,40,539,201,260,294,79,132,208,26.423445
31.22993,29.244654,2024,5,Fayoum,0.3323,27.123304,7.091109,28.056107,2.3222253E-4,1.2965708E10,80,502,267,232,377,78,129,163,2.915856
30.924503,29.244654,2024,5,Fayoum,0.30495,27.123234,8.004534,29.861473,3.3619913E-4,1.2775341E10,40,507,249,245,245,79,131,179,4.7021627
30.780773,28.77753,2024,5,Fayoum,0.35895,27.657976,6.8383627,26.722912,1.980728E-4,1.297276E10,40,555,187,259,313,80,131,185,0.7377734
30.637043,29.127872,2024,5,Fayoum,0.30845,26.919472,7.5248785,29.249428,1.8509761E-4,1.2965189E10,40,525,218,257,164,80,129,195,0.025258012
30.655008,29.181772,2024,5,Fayoum,0.2662,27.110023,8.130993,30.142702,2.3026303E-4,1.2812405E10,40,485,246,270,124,80,130,180,0.04632897
30.987385,29.307537,2024,5,Fayoum,0.09895,26.913979,7.8081055,29.829582,2.9096665E-4,1.280907E10,40,479,270,251,56,80,137,148,3.0222492
30.780773,28.741598,2024,5,Fayoum,0.36985,27.761396,6.6370125,26.196783,1.8926994E-4,1.3021468E10,40,551,172,277,277,78,129,211,5.727516
30.79874,28.768547,2024,5,Fayoum,0.34455,27.657976,6.8383627,26.722912,1.980728E-4,1.297276E10,40,559,183,259,320,79,130,194,22.441313
30.699924,29.100924,2024,5,Fayoum,0.3485,26.981653,7.5821676,29.256834,2.3381323E-4,1.2916772E10,40,527,229,245,175,80,131,183,3.7874541
30.726873,28.80448,2024,5,Fayoum,0.26015,27.11678,6.6653514,27.258568,1.8780217E-4,1.3013631E10,40,544,208,249,114,80,131,168,21.750744
30.897554,29.09194,2024,5,Fayoum,0.41555,27.28351,7.780499,29.133999,3.689407E-4,1.281202E10,40,509,234,258,304,79,130,187,3.021749
30.780773,29.14584,2024,5,Fayoum,0.22605,27.08369,7.72065,29.357872,2.9977696E-4,1.2856393E10,50,521,230,250,303,79,130,185,299.27826
30.735857,28.481087,2024,5,Fayoum,0.42865,27.924736,6.526548,25.751467,2.0233825E-4,1.2983366E10,40,551,174,275,246,77,129,212,0.13658401
30.69094,28.687698,2024,5,Fayoum,0.3116,27.526655,6.603169,26.49741,1.8926994E-4,1.3034207E10,40,558,176,267,227,79,129,198,0.034517415
31.22993,29.011091,2024,5,Fayoum,0.06525,26.709097,6.46613,27.540257,2.490646E-4,1.3032279E10,60,543,199,259,44,81,132,165,2.6076685E-7
31.005352,29.271603,2024,5,Fayoum,0.0859,26.913979,7.8081055,29.829582,2.9096665E-4,1.280907E10,60,520,245,235,43,81,138,154,1.0E-6
30.951452,29.253637,2024,5,Fayoum,0.13435,26.913979,7.8081055,29.829582,2.9096665E-4,1.280907E10,60,479,281,241,59,81,135,158,1.8794929
31.077217,29.127872,2024,5,Fayoum,0.41385,27.34295,7.294922,28.085854,2.8626906E-4,1.2925932E10,40,515,210,276,317,74,131,204,6.567277
30.753824,29.298553,2024,5,Fayoum,0.44905,27.20865,8.436229,30.595917,2.7159142E-4,1.2730478E10,40,557,192,251,295,77,131,191,8.974497
30.62806,29.307537,2024,5,Fayoum,0.3902,27.004604,8.538306,31.179865,1.856564E-4,1.2745981E10,40,509,238,254,401,78,122,218,1.798672
30.753824,28.867361,2024,5,Fayoum,0.2392,27.38529,7.1079493,27.659891,2.445011E-4,1.2930932E10,40,497,239,265,119,81,132,149,11.325661
30.726873,28.481087,2024,5,Fayoum,0.27805,27.924736,6.526548,25.751467,2.0233825E-4,1.2983366E10,40,553,173,274,285,79,130,212,43.85604
30.861622,29.073975,2024,5,Fayoum,0.26265,27.28351,7.780499,29.133999,3.689407E-4,1.281202E10,40,518,216,267,87,81,132,152,2.7545063
31.140099,29.307537,2024,5,Fayoum,0.4811,27.03564,7.546053,29.092299,2.7193042E-4,1.2863006E10,40,508,239,254,247,75,131,208,4.0701556
31.068233,28.966177,2024,5,Fayoum,0.1155,27.177626,7.044142,27.876858,3.0656444E-4,1.2952066E10,60,544,222,235,53,81,131,162,0.36540872
30.753824,28.714647,2024,5,Fayoum,0.35075,27.761396,6.6370125,26.196783,1.8926994E-4,1.3021468E10,40,565,160,276,263,79,130,198,3.6925002E-4
30.619076,29.190756,2024,5,Fayoum,0.18655,26.891434,8.0444145,30.353485,1.9097612E-4,1.2855109E10,60,475,264,262,67,81,135,157,0.7732272
30.879587,28.66075,2024,5,Fayoum,0.13355,27.46726,6.4736166,26.353756,2.0017014E-4,1.2983718E10,60,479,226,297,106,81,127,147,0.0
30.753824,28.840412,2024,5,Fayoum,0.29205,27.657976,6.8383627,26.722912,1.980728E-4,1.297276E10,40,554,201,246,162,80,131,166,1.0282995
30.91552,29.056007,2024,5,Fayoum,0.23505,27.28351,7.780499,29.133999,3.689407E-4,1.281202E10,40,534,206,260,263,79,131,183,107.027725
30.780773,28.840412,2024,5,Fayoum,0.36015,27.657976,6.8383627,26.722912,1.980728E-4,1.297276E10,40,526,214,260,193,80,130,172,16.22298
30.77179,29.226688,2024,5,Fayoum,0.3554,27.156063,8.176739,30.154863,2.9057177E-4,1.2769485E10,40,529,188,284,305,78,131,196,98.72257
30.94247,28.975159,2024,5,Fayoum,0.47525,27.41486,7.496566,28.355816,3.2064976E-4,1.2859037E10,40,513,222,266,319,75,130,198,5.1428385
31.122133,28.92126,2024,5,Fayoum,0.08775,27.074556,6.6323504,27.264347,2.9481488E-4,1.2982523E10,60,548,212,240,42,81,132,138,5.5E-6
30.655008,28.687698,2024,5,Fayoum,0.29085,27.526655,6.603169,26.49741,1.8926994E-4,1.3034207E10,40,535,233,233,194,80,132,177,0.16074033
30.708908,29.172789,2024,5,Fayoum,0.28385,27.110023,8.130993,30.142702,2.3026303E-4,1.2812405E10,40,563,177,261,149,79,131,192,21.830484
31.149082,29.34347,2024,5,Fayoum,0.47195,27.03564,7.546053,29.092299,2.7193042E-4,1.2863006E10,40,523,232,246,238,75,131,190,1.270851
30.951452,29.271603,2024,5,Fayoum,0.0855,26.913979,7.8081055,29.829582,2.9096665E-4,1.280907E10,60,525,217,258,45,81,135,147,1.5E-6
30.879587,28.831429,2024,5,Fayoum,0.4073,27.65385,6.7768497,26.616692,2.0589963E-4,1.2940389E10,40,499,231,270,290,76,128,193,0.78147256
30.933487,29.217705,2024,5,Fayoum,0.2205,27.123234,8.004534,29.861473,3.3619913E-4,1.2775341E10,40,488,282,231,123,80,136,150,3.5948763
31.095184,28.984142,2024,5,Fayoum,0.12745,27.177626,7.044142,27.876858,3.0656444E-4,1.2952066E10,60,550,201,249,44,81,131,158,0.17876597
30.816706,29.100924,2024,5,Fayoum,0.10915,27.08369,7.72065,29.357872,2.9977696E-4,1.2856393E10,60,460,309,232,46,81,137,155,4.8650627
30.789757,28.624817,2024,5,Fayoum,0.4333,27.816896,6.4907227,25.8504,2.0233825E-4,1.3037413E10,40,531,211,259,302,77,130,211,161.26074
30.762808,28.80448,2024,5,Fayoum,0.3573,27.657976,6.8383627,26.722912,1.980728E-4,1.297276E10,50,577,184,240,263,80,130,182,12.64456
30.762808,29.100924,2024,5,Fayoum,0.13775,27.08369,7.72065,29.357872,2.9977696E-4,1.2856393E10,60,466,305,230,60,81,137,143,2.9325306
31.041285,28.957193,2024,5,Fayoum,0.1106,27.489683,7.399973,28.046041,3.30112E-4,1.2876453E10,60,486,273,241,55,81,133,156,0.6645451
30.870605,29.271603,2024,5,Fayoum,0.4569,27.130106,8.128058,30.101154,2.898826E-4,1.2763006E10,40,522,247,232,281,78,131,192,0.14493474
30.735857,29.226688,2024,5,Fayoum,0.3841,27.110023,8.130993,30.142702,2.3026303E-4,1.2812405E10,40,550,202,249,279,77,129,199,1.1984172
30.699924,28.615833,2024,5,Fayoum,0.3444,27.708763,6.564172,26.146212,2.0233825E-4,1.3003605E10,40,553,175,272,282,79,132,199,16.478775
30.672976,29.100924,2024,5,Fayoum,0.3092,26.981653,7.5821676,29.256834,2.3381323E-4,1.2916772E10,40,545,212,244,183,80,131,177,24.08158
30.870605,28.822447,2024,5,Fayoum,0.4484,27.65385,6.7768497,26.616692,2.0589963E-4,1.2940389E10,40,496,235,269,290,74,128,192,0.056324348
30.672976,28.588884,2024,5,Fayoum,0.31005,27.708763,6.564172,26.146212,2.0233825E-4,1.3003605E10,40,559,165,276,255,79,132,190,0.33043638
31.140099,29.253637,2024,5,Fayoum,0.43025,27.03564,7.546053,29.092299,2.7193042E-4,1.2863006E10,40,507,213,281,259,76,130,189,9.673874
30.91552,29.244654,2024,5,Fayoum,0.30495,27.123234,8.004534,29.861473,3.3619913E-4,1.2775341E10,40,516,250,235,167,80,134,170,1.1212231
30.780773,28.642782,2024,5,Fayoum,0.38515,27.816896,6.4907227,25.8504,2.0233825E-4,1.3037413E10,40,535,205,261,297,79,131,208,6.4094877
30.96942,29.226688,2024,5,Fayoum,0.25955,27.196634,7.7291665,29.180674,3.3126312E-4,1.2821153E10,60,495,270,236,205,79,132,169,0.25926942
30.708908,28.543968,2024,5,Fayoum,0.4102,27.924736,6.526548,25.751467,2.0233825E-4,1.2983366E10,40,549,178,274,260,79,131,206,0.5176192
30.88857,29.28957,2024,5,Fayoum,0.28615,27.130106,8.128058,30.101154,2.898826E-4,1.2763006E10,40,483,255,263,303,80,131,197,3.0682623
30.897554,28.867361,2024,5,Fayoum,0.43305,27.680908,7.1948423,27.347342,2.4611043E-4,1.2889247E10,40,535,190,277,305,77,129,208,53.96016
30.88857,29.029058,2024,5,Fayoum,0.334,27.41486,7.496566,28.355816,3.2064976E-4,1.2859037E10,40,528,199,273,299,79,131,195,8.511135
31.11315,29.09194,2024,5,Fayoum,0.4071,27.34295,7.294922,28.085854,2.8626906E-4,1.2925932E10,40,526,230,243,223,74,129,185,1.6464279
30.897554,28.813463,2024,5,Fayoum,0.29055,27.65385,6.7768497,26.616692,2.0589963E-4,1.2940389E10,50,521,230,249,407,77,125,194,77.80895
30.68196,28.678715,2024,5,Fayoum,0.26035,27.526655,6.603169,26.49741,1.8926994E-4,1.3034207E10,40,556,176,269,190,79,130,199,29.926807
30.735857,29.172789,2024,5,Fayoum,0.2872,27.110023,8.130993,30.142702,2.3026303E-4,1.2812405E10,40,560,175,265,133,80,130,176,12.070253
31.140099,29.082958,2024,5,Fayoum,0.2059,27.34295,7.294922,28.085854,2.8626906E-4,1.2925932E10,10,470,266,264,148,78,132,178,2.1366916
30.762808,28.696682,2024,5,Fayoum,0.21595,27.761396,6.6370125,26.196783,1.8926994E-4,1.3021468E10,50,550,184,267,283,79,130,203,27.71381
30.655008,28.570917,2024,5,Fayoum,0.32235,27.708763,6.564172,26.146212,2.0233825E-4,1.3003605E10,40,570,175,255,154,81,130,161,0.47900277
30.726873,29.109907,2024,5,Fayoum,0.1938,26.981653,7.5821676,29.256834,2.3381323E-4,1.2916772E10,40,512,259,230,115,81,132,153,1.4072227
31.176031,29.316519,2024,5,Fayoum,0.4034,27.28028,7.3444242,28.284914,2.3224861E-4,1.2929634E10,40,511,222,267,233,78,130,189,0.9190452
30.610094,29.14584,2024,5,Fayoum,0.2527,26.919472,7.5248785,29.249428,1.8509761E-4,1.2965189E10,40,501,225,274,226,79,123,204,0.40838814
31.176031,29.298553,2024,5,Fayoum,0.34665,27.28028,7.3444242,28.284914,2.3224861E-4,1.2929634E10,50,511,215,274,237,78,130,192,150.5901
30.646027,28.66075,2024,5,Fayoum,0.238,27.110682,6.4989524,26.957956,1.8509761E-4,1.3015029E10,40,567,200,234,184,80,132,186,6.434711
30.753824,29.109907,2024,5,Fayoum,0.2693,27.08369,7.72065,29.357872,2.9977696E-4,1.2856393E10,40,508,254,238,104,80,135,152,15.482729
31.014336,29.334486,2024,5,Fayoum,0.37935,26.913979,7.8081055,29.829582,2.9096665E-4,1.280907E10,40,499,227,275,175,79,133,183,9.457579
30.77179,29.23567,2024,5,Fayoum,0.3915,27.156063,8.176739,30.154863,2.9057177E-4,1.2769485E10,40,534,180,287,305,77,129,198,24.457037
30.816706,28.561934,2024,5,Fayoum,0.4208,27.816896,6.4907227,25.8504,2.0233825E-4,1.3037413E10,40,505,240,255,315,77,130,206,7.3527112E-6
30.987385,29.253637,2024,5,Fayoum,0.0918,26.913979,7.8081055,29.829582,2.9096665E-4,1.280907E10,60,506,245,250,46,81,136,156,0.18211974
