longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
30.637043,29.217705,2024,7,Fayoum,0.25,32.338688,14.7384205,34.537956,3.2600766E-4,1.275663E10,40,465,269,266,73,80,135,166,1.888889E-6
30.924503,28.75058,2024,7,Fayoum,0.1037,33.071445,13.1942,29.979069,3.07411E-4,1.2744307E10,60,502,277,222,75,81,132,154,2.7499998E-5
31.059252,29.163805,2024,7,Fayoum,0.63175,32.710842,14.239554,32.746403,3.085733E-4,1.2781572E10,40,532,217,251,313,75,130,201,0.6197715
30.82569,28.80448,2024,7,Fayoum,0.59735,33.06343,13.283796,30.168512,3.015176E-4,1.2778813E10,40,540,192,269,296,76,130,196,2.3652213
30.933487,29.181772,2024,7,Fayoum,0.21875,32.64924,14.507053,33.434093,3.0473626E-4,1.2677305E10,50,467,292,242,68,81,136,143,43.03952
30.619076,29.271603,2024,7,Fayoum,0.57045,32.369682,15.228017,35.581837,3.4176564E-4,1.2671457E10,40,527,204,269,246,78,129,195,3.095408
30.753824,28.552952,2024,7,Fayoum,0.6236,33.16374,12.827469,29.117182,3.013537E-4,1.2793642E10,40,532,208,261,272,80,129,212,0.65014386
30.77179,28.526001,2024,7,Fayoum,0.58315,33.32782,12.584572,28.39433,2.949611E-4,1.2751525E10,40,529,216,255,326,77,129,205,2.0195253
30.68196,29.09194,2024,7,Fayoum,0.29795,32.43845,14.193533,33.154854,3.0159956E-4,1.2792032E10,40,504,248,249,74,81,131,161,0.0026739654
30.834673,29.244654,2024,7,Fayoum,0.6669,32.651814,14.698909,33.84605,3.1242525E-4,1.2671242E10,40,511,229,260,312,78,130,196,1.93E-4
31.193998,29.056007,2024,7,Fayoum,0.0821,32.17819,13.703282,32.59257,3.44012E-4,1.2881677E10,60,524,216,261,39,81,136,158,0.015751714
30.861622,29.181772,2024,7,Fayoum,0.54805,32.64924,14.507053,33.434093,3.0473626E-4,1.2677305E10,40,485,262,253,287,80,132,175,2.4947753E-5
30.717892,28.570917,2024,7,Fayoum,0.5842,33.063313,12.782439,29.195848,2.949611E-4,1.2767802E10,40,551,176,274,258,80,131,206,2.594246
30.852638,28.966177,2024,7,Fayoum,0.6239,32.931293,13.907694,31.65348,3.0247128E-4,1.2714651E10,40,554,177,270,305,75,131,203,0.03728403
31.041285,29.11889,2024,7,Fayoum,0.4612,32.902184,14.15647,32.22126,3.0247128E-4,1.2722957E10,40,528,208,264,361,74,130,206,3.095019
30.852638,28.894312,2024,7,Fayoum,0.6606,33.149292,13.605695,30.65969,3.021807E-4,1.2719107E10,40,548,186,266,315,75,131,197,0.7374916
30.762808,28.490068,2024,7,Fayoum,0.6374,33.32782,12.584572,28.39433,2.949611E-4,1.2751525E10,40,532,211,257,302,78,130,204,0.014068605
30.91552,28.732615,2024,7,Fayoum,0.09935,32.82994,12.850505,29.714146,3.0528015E-4,1.2761188E10,60,525,250,225,65,81,131,151,7.4041543
31.077217,29.064991,2024,7,Fayoum,0.63725,32.794983,14.031773,32.155403,3.1819945E-4,1.2800829E10,40,511,225,264,268,75,129,196,17.382128
30.852638,28.993126,2024,7,Fayoum,0.61795,32.931293,13.907694,31.65348,3.0247128E-4,1.2714651E10,40,544,185,272,297,78,132,175,0.6329165
30.538229,29.352451,2024,7,Fayoum,0.50555,32.308956,16.496178,38.721073,4.1301554E-4,1.2714174E10,40,443,296,263,190,80,134,175,0.52072394
30.726873,29.208721,2024,7,Fayoum,0.59475,32.5528,14.739271,34.124493,3.176034E-4,1.2712291E10,40,535,196,270,317,79,131,193,34.479534
30.834673,28.615833,2024,7,Fayoum,0.6195,33.16374,12.827469,29.117182,3.013537E-4,1.2793642E10,40,500,239,262,310,76,129,200,2.1271646
31.077217,29.056007,2024,7,Fayoum,0.61705,32.794983,14.031773,32.155403,3.1819945E-4,1.2800829E10,40,540,227,233,313,76,131,198,51.121513
30.816706,28.885328,2024,7,Fayoum,0.398,32.837856,13.538522,31.065676,2.949611E-4,1.2762716E10,40,534,199,268,271,78,130,198,88.69712
30.726873,29.26262,2024,7,Fayoum,0.5988,32.5833,15.194149,35.078564,3.3906853E-4,1.2643715E10,40,543,209,248,309,79,128,194,4.9313025
30.592127,29.298553,2024,7,Fayoum,0.6089,32.369682,15.228017,35.581837,3.4176564E-4,1.2671457E10,50,513,227,261,262,78,130,202,45.859314
30.879587,28.696682,2024,7,Fayoum,0.63675,32.82994,12.850505,29.714146,3.0528015E-4,1.2761188E10,40,508,225,268,473,79,127,196,0.22268544
30.69094,29.208721,2024,7,Fayoum,0.5559,32.5528,14.739271,34.124493,3.176034E-4,1.2712291E10,40,579,166,255,256,78,131,186,0.159376
30.753824,29.09194,2024,7,Fayoum,0.1892,32.582195,14.225799,32.95559,3.0253833E-4,1.273405E10,60,525,232,244,61,81,133,158,3.005E-4
31.104166,29.244654,2024,7,Fayoum,0.54015,32.710842,14.239554,32.746403,3.085733E-4,1.2781572E10,40,520,204,277,243,75,132,185,5.1928277
30.834673,28.993126,2024,7,Fayoum,0.4114,32.504284,13.797103,32.19285,2.9834366E-4,1.2754625E10,40,550,182,269,171,79,132,176,28.662733
30.529245,29.325502,2024,7,Fayoum,0.1428,31.921827,16.806576,40.368286,3.8661069E-4,1.2731269E10,60,449,325,227,52,81,138,154,0.0019136666
30.79874,29.208721,2024,7,Fayoum,0.6775,32.651814,14.698909,33.84605,3.1242525E-4,1.2671242E10,40,517,224,260,359,77,131,185,0.15658355
30.897554,29.34347,2024,7,Fayoum,0.54915,32.650352,14.724421,33.90461,3.138036E-4,1.2687191E10,50,519,233,249,308,77,131,196,49.617634
30.951452,29.298553,2024,7,Fayoum,0.11855,32.435226,14.501535,33.828503,3.116355E-4,1.2730732E10,60,467,278,256,56,81,137,143,4.2368293
31.041285,29.334486,2024,7,Fayoum,0.133,32.435226,14.501535,33.828503,3.116355E-4,1.2730732E10,60,496,263,242,57,80,134,148,1.1682214
30.77179,29.226688,2024,7,Fayoum,0.48705,32.651814,14.698909,33.84605,3.1242525E-4,1.2671242E10,40,529,188,284,305,78,131,196,98.72257
30.69094,29.127872,2024,7,Fayoum,0.31975,32.43845,14.193533,33.154854,3.0159956E-4,1.2792032E10,40,540,188,273,245,80,129,190,20.050747
30.780773,28.6338,2024,7,Fayoum,0.493,33.16374,12.827469,29.117182,3.013537E-4,1.2793642E10,40,536,203,261,298,77,131,210,40.846
30.843655,28.714647,2024,7,Fayoum,0.5971,33.126606,13.067091,29.639065,2.9837346E-4,1.2801319E10,40,504,237,259,311,77,129,192,11.984586
30.870605,28.561934,2024,7,Fayoum,0.1498,32.865368,12.633999,29.23714,3.0108547E-4,1.2788581E10,60,495,257,249,69,80,130,167,1.7050123
30.69094,29.172789,2024,7,Fayoum,0.2386,32.5528,14.739271,34.124493,3.176034E-4,1.2712291E10,60,462,263,276,93,81,133,167,0.108655475
31.238914,29.316519,2024,7,Fayoum,0.3572,32.672997,14.429622,33.22257,3.316403E-4,1.2844203E10,50,444,286,270,214,75,132,212,107.45499
31.014336,29.226688,2024,7,Fayoum,0.49375,32.708115,14.330553,32.944977,3.0756748E-4,1.2720954E10,50,515,249,236,220,80,130,189,89.27642
31.041285,28.993126,2024,7,Fayoum,0.46945,32.999317,13.87543,31.466501,3.1171E-4,1.2729863E10,40,516,229,255,462,75,127,187,0.047988333
30.82569,28.993126,2024,7,Fayoum,0.22895,32.504284,13.797103,32.19285,2.9834366E-4,1.2754625E10,40,497,258,246,87,81,136,155,9.983154
31.211964,29.011091,2024,7,Fayoum,0.0749,32.092903,13.300212,31.901638,3.3839053E-4,1.2880408E10,60,535,206,261,47,81,132,154,0.21338679
30.996368,28.975159,2024,7,Fayoum,0.6736,32.999317,13.87543,31.466501,3.1171E-4,1.2729863E10,40,527,194,279,293,78,131,189,108.73384
30.807722,28.678715,2024,7,Fayoum,0.50095,33.126606,13.067091,29.639065,2.9837346E-4,1.2801319E10,40,529,199,273,292,76,129,207,42.73968
30.753824,28.840412,2024,7,Fayoum,0.5424,33.06343,13.283796,30.168512,3.015176E-4,1.2778813E10,40,554,201,246,162,80,131,166,1.0282995
31.104166,29.11889,2024,7,Fayoum,0.643,32.794983,14.031773,32.155403,3.1819945E-4,1.2800829E10,40,537,224,240,338,74,128,199,2.3959694
30.897554,29.316519,2024,7,Fayoum,0.5429,32.650352,14.724421,33.90461,3.138036E-4,1.2687191E10,40,501,259,241,286,80,131,189,24.35051
31.140099,29.244654,2024,7,Fayoum,0.6053,32.710842,14.239554,32.746403,3.085733E-4,1.2781572E10,40,513,211,277,250,75,129,189,5.027028
30.663992,28.490068,2024,7,Fayoum,0.47985,33.28395,12.588903,28.472454,2.9303884E-4,1.2726544E10,40,564,173,263,251,79,131,211,32.17116
31.122133,29.316519,2024,7,Fayoum,0.53265,32.50763,14.4127655,33.49759,3.277865E-4,1.2780941E10,50,505,227,268,209,76,134,180,46.454903
30.82569,28.822447,2024,7,Fayoum,0.60435,33.06343,13.283796,30.168512,3.015176E-4,1.2778813E10,40,532,205,264,326,76,130,196,10.957502
30.726873,29.199738,2024,7,Fayoum,0.55115,32.5528,14.739271,34.124493,3.176034E-4,1.2712291E10,40,535,198,267,312,79,131,195,14.977403
30.69094,28.472103,2024,7,Fayoum,0.6353,33.28395,12.588903,28.472454,2.9303884E-4,1.2726544E10,40,569,165,266,284,78,129,211,9.79751
30.646027,28.66075,2024,7,Fayoum,0.3594,32.44212,12.824736,30.320364,2.9552734E-4,1.2807614E10,40,567,200,234,184,80,132,186,6.434711
30.834673,28.454136,2024,7,Fayoum,0.62585,33.32782,12.584572,28.39433,2.949611E-4,1.2751525E10,40,521,239,241,281,76,128,206,3.446585
31.131117,29.181772,2024,7,Fayoum,0.5744,32.710842,14.239554,32.746403,3.085733E-4,1.2781572E10,50,510,213,277,275,78,129,189,54.820656
30.789757,28.481087,2024,7,Fayoum,0.28235,33.32782,12.584572,28.39433,2.949611E-4,1.2751525E10,40,525,215,261,252,77,129,205,189.97702
30.852638,29.28957,2024,7,Fayoum,0.5002,32.650352,14.724421,33.90461,3.138036E-4,1.2687191E10,40,519,248,234,297,77,130,196,32.69557
31.185015,29.056007,2024,7,Fayoum,0.0855,32.17819,13.703282,32.59257,3.44012E-4,1.2881677E10,60,515,233,253,37,81,135,159,0.0
31.149082,29.208721,2024,7,Fayoum,0.5568,32.710842,14.239554,32.746403,3.085733E-4,1.2781572E10,40,501,220,279,325,74,131,196,0.030401675
31.059252,29.100924,2024,7,Fayoum,0.5012,32.794983,14.031773,32.155403,3.1819945E-4,1.2800829E10,40,531,220,250,384,73,131,211,7.187006
30.646027,29.352451,2024,7,Fayoum,0.50495,32.39997,17.173296,40.21438,3.8217014E-4,1.264675E10,40,513,218,271,386,78,123,219,2.0376794
30.852638,29.199738,2024,7,Fayoum,0.6839,32.64924,14.507053,33.434093,3.0473626E-4,1.2677305E10,40,494,258,248,279,79,130,180,4.004737
31.185015,29.199738,2024,7,Fayoum,0.5173,32.519714,14.099407,32.80226,3.2201043E-4,1.2859232E10,10,476,253,270,357,74,130,193,21.68451
31.104166,28.966177,2024,7,Fayoum,0.0912,32.64523,13.685589,31.706976,3.289879E-4,1.2802924E10,60,553,212,235,46,81,131,161,8.389957E-5
30.68196,28.508036,2024,7,Fayoum,0.5721,33.28395,12.588903,28.472454,2.9303884E-4,1.2726544E10,40,553,175,272,295,78,130,209,0.04052977
30.520262,29.334486,2024,7,Fayoum,0.1556,31.921827,16.806576,40.368286,3.8661069E-4,1.2731269E10,60,434,335,233,57,81,138,155,2.54E-4
31.238914,29.244654,2024,7,Fayoum,0.336,32.519714,14.099407,32.80226,3.2201043E-4,1.2859232E10,60,529,238,234,90,81,134,159,0.5762655
31.22993,28.993126,2024,7,Fayoum,0.07555,32.092903,13.300212,31.901638,3.3839053E-4,1.2880408E10,60,546,203,251,44,81,135,151,0.0
30.69094,28.72363,2024,7,Fayoum,0.3716,32.876774,12.998574,29.924387,3.0104077E-4,1.2818462E10,40,552,221,227,126,81,131,151,0.28343102
30.762808,28.795496,2024,7,Fayoum,0.482,33.06343,13.283796,30.168512,3.015176E-4,1.2778813E10,60,577,186,238,300,80,131,179,11.141585
31.014336,29.190756,2024,7,Fayoum,0.1007,32.708115,14.330553,32.944977,3.0756748E-4,1.2720954E10,60,481,293,227,70,81,137,149,0.7286886
30.906538,29.208721,2024,7,Fayoum,0.0977,32.64924,14.507053,33.434093,3.0473626E-4,1.2677305E10,60,527,229,245,53,80,132,144,0.0
31.041285,28.966177,2024,7,Fayoum,0.13415,32.999317,13.87543,31.466501,3.1171E-4,1.2729863E10,60,487,270,243,54,81,133,163,3.0734885
30.897554,28.77753,2024,7,Fayoum,0.55225,33.071445,13.1942,29.979069,3.07411E-4,1.2744307E10,40,516,201,283,312,76,128,208,12.440358
30.304667,29.14584,2024,7,Fayoum,0.14605,31.944962,14.220866,34.154552,3.764332E-4,1.2918497E10,60,482,259,261,185,81,122,208,2.1587039E-4
30.780773,28.714647,2024,7,Fayoum,0.59605,33.126606,13.067091,29.639065,2.9837346E-4,1.2801319E10,40,550,180,271,289,79,130,209,5.837168
31.068233,29.047024,2024,7,Fayoum,0.6231,32.64523,13.685589,31.706976,3.289879E-4,1.2802924E10,40,517,221,263,318,75,130,199,8.446307
31.122133,29.325502,2024,7,Fayoum,0.3397,32.50763,14.4127655,33.49759,3.277865E-4,1.2780941E10,60,487,289,225,106,80,136,154,0.2681392
30.646027,29.26262,2024,7,Fayoum,0.56965,32.369682,15.228017,35.581837,3.4176564E-4,1.2671457E10,40,516,227,257,295,78,129,189,14.152906
30.619076,29.190756,2024,7,Fayoum,0.2081,32.338688,14.7384205,34.537956,3.2600766E-4,1.275663E10,60,475,264,262,67,81,135,157,0.7732272
31.193998,29.316519,2024,7,Fayoum,0.55385,32.672997,14.429622,33.22257,3.316403E-4,1.2844203E10,40,504,223,274,236,76,132,188,3.3810785
31.059252,29.109907,2024,7,Fayoum,0.59105,32.794983,14.031773,32.155403,3.1819945E-4,1.2800829E10,40,537,213,250,342,74,131,206,63.111603
30.62806,29.100924,2024,7,Fayoum,0.2738,32.367588,14.237853,33.38362,3.1132257E-4,1.2840794E10,60,519,245,236,63,81,133,144,2.2297154E-6
30.708908,29.253637,2024,7,Fayoum,0.5845,32.5833,15.194149,35.078564,3.3906853E-4,1.2643715E10,40,520,228,253,329,78,127,206,0.13263832
30.735857,29.23567,2024,7,Fayoum,0.652,32.5528,14.739271,34.124493,3.176034E-4,1.2712291E10,40,539,209,253,300,77,129,195,0.22426677
30.82569,29.172789,2024,7,Fayoum,0.46725,32.651814,14.698909,33.84605,3.1242525E-4,1.2671242E10,40,505,231,264,312,78,130,188,2.6293833
30.870605,29.020075,2024,7,Fayoum,0.54425,32.931293,13.907694,31.65348,3.0247128E-4,1.2714651E10,40,521,215,264,284,78,131,196,4.3963447
30.762808,28.642782,2024,7,Fayoum,0.40525,33.16374,12.827469,29.117182,3.013537E-4,1.2793642E10,40,539,201,260,294,79,132,208,26.423445
31.22993,29.244654,2024,7,Fayoum,0.48805,32.519714,14.099407,32.80226,3.2201043E-4,1.2859232E10,80,502,267,232,377,78,129,163,2.915856
30.924503,29.244654,2024,7,Fayoum,0.5563,32.64924,14.507053,33.434093,3.0473626E-4,1.2677305E10,40,507,249,245,245,79,131,179,4.7021627
30.780773,28.77753,2024,7,Fayoum,0.6176,33.06343,13.283796,30.168512,3.015176E-4,1.2778813E10,40,555,187,259,313,80,131,185,0.7377734
30.637043,29.127872,2024,7,Fayoum,0.306,32.367588,14.237853,33.38362,3.1132257E-4,1.2840794E10,40,525,218,257,164,80,129,195,0.025258012
30.655008,29.181772,2024,7,Fayoum,0.35525,32.5528,14.739271,34.124493,3.176034E-4,1.2712291E10,40,485,246,270,124,80,130,180,0.04632897
30.987385,29.307537,2024,7,Fayoum,0.10155,32.435226,14.501535,33.828503,3.116355E-4,1.2730732E10,40,479,270,251,56,80,137,148,3.0222492
30.780773,28.741598,2024,7,Fayoum,0.6156,33.126606,13.067091,29.639065,2.9837346E-4,1.2801319E10,40,551,172,277,277,78,129,211,5.727516
30.79874,28.768547,2024,7,Fayoum,0.57845,33.06343,13.283796,30.168512,3.015176E-4,1.2778813E10,40,559,183,259,320,79,130,194,22.441313
30.699924,29.100924,2024,7,Fayoum,0.5873,32.43845,14.193533,33.154854,3.0159956E-4,1.2792032E10,40,527,229,245,175,80,131,183,3.7874541
30.726873,28.80448,2024,7,Fayoum,0.37125,32.485786,13.115098,30.825607,3.0044472E-4,1.2821834E10,40,544,208,249,114,80,131,168,21.750744
30.897554,29.09194,2024,7,Fayoum,0.6948,32.827374,14.20323,32.45553,3.0247128E-4,1.2691616E10,40,509,234,258,304,79,130,187,3.021749
30.780773,29.14584,2024,7,Fayoum,0.22345,32.582195,14.225799,32.95559,3.0253833E-4,1.273405E10,50,521,230,250,303,79,130,185,299.27826
30.735857,28.481087,2024,7,Fayoum,0.52045,33.28395,12.588903,28.472454,2.9303884E-4,1.2726544E10,40,551,174,275,246,77,129,212,0.13658401
30.69094,28.687698,2024,7,Fayoum,0.42495,32.876774,12.998574,29.924387,3.0104077E-4,1.2818462E10,40,558,176,267,227,79,129,198,0.034517415
31.22993,29.011091,2024,7,Fayoum,0.0747,32.092903,13.300212,31.901638,3.3839053E-4,1.2880408E10,60,543,199,259,44,81,132,165,2.6076685E-7
31.005352,29.271603,2024,7,Fayoum,0.09095,32.435226,14.501535,33.828503,3.116355E-4,1.2730732E10,60,520,245,235,43,81,138,154,1.0E-6
30.951452,29.253637,2024,7,Fayoum,0.16785,32.435226,14.501535,33.828503,3.116355E-4,1.2730732E10,60,479,281,241,59,81,135,158,1.8794929
31.077217,29.127872,2024,7,Fayoum,0.54395,32.794983,14.031773,32.155403,3.1819945E-4,1.2800829E10,40,515,210,276,317,74,131,204,6.567277
30.753824,29.298553,2024,7,Fayoum,0.6659,32.70033,15.03371,34.48986,3.2406306E-4,1.2655054E10,40,557,192,251,295,77,131,191,8.974497
30.62806,29.307537,2024,7,Fayoum,0.6041,32.369682,15.228017,35.581837,3.4176564E-4,1.2671457E10,40,509,238,254,401,78,122,218,1.798672
30.753824,28.867361,2024,7,Fayoum,0.3767,32.837856,13.538522,31.065676,2.949611E-4,1.2762716E10,40,497,239,265,119,81,132,149,11.325661
30.726873,28.481087,2024,7,Fayoum,0.3508,33.28395,12.588903,28.472454,2.9303884E-4,1.2726544E10,40,553,173,274,285,79,130,212,43.85604
30.861622,29.073975,2024,7,Fayoum,0.29925,32.827374,14.20323,32.45553,3.0247128E-4,1.2691616E10,40,518,216,267,87,81,132,152,2.7545063
31.140099,29.307537,2024,7,Fayoum,0.61755,32.50763,14.4127655,33.49759,3.277865E-4,1.2780941E10,40,508,239,254,247,75,131,208,4.0701556
31.068233,28.966177,2024,7,Fayoum,0.129,32.64523,13.685589,31.706976,3.289879E-4,1.2802924E10,60,544,222,235,53,81,131,162,0.36540872
30.753824,28.714647,2024,7,Fayoum,0.64065,33.126606,13.067091,29.639065,2.9837346E-4,1.2801319E10,40,565,160,276,263,79,130,198,3.6925002E-4
30.619076,29.190756,2024,7,Fayoum,0.2081,32.338688,14.7384205,34.537956,3.2600766E-4,1.275663E10,60,475,264,262,67,81,135,157,0.7732272
30.879587,28.66075,2024,7,Fayoum,0.1541,32.82994,12.850505,29.714146,3.0528015E-4,1.2761188E10,60,479,226,297,106,81,127,147,0.0
30.753824,28.840412,2024,7,Fayoum,0.5424,33.06343,13.283796,30.168512,3.015176E-4,1.2778813E10,40,554,201,246,162,80,131,166,1.0282995
30.91552,29.056007,2024,7,Fayoum,0.28925,32.827374,14.20323,32.45553,3.0247128E-4,1.2691616E10,40,534,206,260,263,79,131,183,107.027725
30.780773,28.840412,2024,7,Fayoum,0.41275,33.06343,13.283796,30.168512,3.015176E-4,1.2778813E10,40,526,214,260,193,80,130,172,16.22298
30.77179,29.226688,2024,7,Fayoum,0.48705,32.651814,14.698909,33.84605,3.1242525E-4,1.2671242E10,40,529,188,284,305,78,131,196,98.72257
30.94247,28.975159,2024,7,Fayoum,0.69675,32.931293,13.907694,31.65348,3.0247128E-4,1.2714651E10,40,513,222,266,319,75,130,198,5.1428385
31.122133,28.92126,2024,7,Fayoum,0.09205,32.51811,13.216104,30.973042,3.2982236E-4,1.2808001E10,60,548,212,240,42,81,132,138,5.5E-6
30.655008,28.687698,2024,7,Fayoum,0.53985,32.876774,12.998574,29.924387,3.0104077E-4,1.2818462E10,40,535,233,233,194,80,132,177,0.16074033
30.708908,29.172789,2024,7,Fayoum,0.4434,32.5528,14.739271,34.124493,3.176034E-4,1.2712291E10,40,563,177,261,149,79,131,192,21.830484
31.149082,29.34347,2024,7,Fayoum,0.5893,32.50763,14.4127655,33.49759,3.277865E-4,1.2780941E10,40,523,232,246,238,75,131,190,1.270851
30.951452,29.271603,2024,7,Fayoum,0.09465,32.435226,14.501535,33.828503,3.116355E-4,1.2730732E10,60,525,217,258,45,81,135,147,1.5E-6
30.879587,28.831429,2024,7,Fayoum,0.6908,33.071445,13.1942,29.979069,3.07411E-4,1.2744307E10,40,499,231,270,290,76,128,193,0.78147256
30.933487,29.217705,2024,7,Fayoum,0.3557,32.64924,14.507053,33.434093,3.0473626E-4,1.2677305E10,40,488,282,231,123,80,136,150,3.5948763
31.095184,28.984142,2024,7,Fayoum,0.1653,32.64523,13.685589,31.706976,3.289879E-4,1.2802924E10,60,550,201,249,44,81,131,158,0.17876597
30.816706,29.100924,2024,7,Fayoum,0.12625,32.582195,14.225799,32.95559,3.0253833E-4,1.273405E10,60,460,309,232,46,81,137,155,4.8650627
30.789757,28.624817,2024,7,Fayoum,0.53005,33.16374,12.827469,29.117182,3.013537E-4,1.2793642E10,40,531,211,259,302,77,130,211,161.26074
30.762808,28.80448,2024,7,Fayoum,0.4347,33.06343,13.283796,30.168512,3.015176E-4,1.2778813E10,50,577,184,240,263,80,130,182,12.64456
30.762808,29.100924,2024,7,Fayoum,0.1237,32.582195,14.225799,32.95559,3.0253833E-4,1.273405E10,60,466,305,230,60,81,137,143,2.9325306
31.041285,28.957193,2024,7,Fayoum,0.1149,32.999317,13.87543,31.466501,3.1171E-4,1.2729863E10,60,486,273,241,55,81,133,156,0.6645451
30.870605,29.271603,2024,7,Fayoum,0.6041,32.650352,14.724421,33.90461,3.138036E-4,1.2687191E10,40,522,247,232,281,78,131,192,0.14493474
30.735857,29.226688,2024,7,Fayoum,0.6355,32.5528,14.739271,34.124493,3.176034E-4,1.2712291E10,40,550,202,249,279,77,129,199,1.1984172
30.699924,28.615833,2024,7,Fayoum,0.45485,33.063313,12.782439,29.195848,2.949611E-4,1.2767802E10,40,553,175,272,282,79,132,199,16.478775
30.672976,29.100924,2024,7,Fayoum,0.5098,32.43845,14.193533,33.154854,3.0159956E-4,1.2792032E10,40,545,212,244,183,80,131,177,24.08158
30.870605,28.822447,2024,7,Fayoum,0.7047,33.071445,13.1942,29.979069,3.07411E-4,1.2744307E10,40,496,235,269,290,74,128,192,0.056324348
30.672976,28.588884,2024,7,Fayoum,0.464,33.063313,12.782439,29.195848,2.949611E-4,1.2767802E10,40,559,165,276,255,79,132,190,0.33043638
31.140099,29.253637,2024,7,Fayoum,0.64245,32.50763,14.4127655,33.49759,3.277865E-4,1.2780941E10,40,507,213,281,259,76,130,189,9.673874
30.91552,29.244654,2024,7,Fayoum,0.5563,32.64924,14.507053,33.434093,3.0473626E-4,1.2677305E10,40,516,250,235,167,80,134,170,1.1212231
30.780773,28.642782,2024,7,Fayoum,0.5121,33.16374,12.827469,29.117182,3.013537E-4,1.2793642E10,40,535,205,261,297,79,131,208,6.4094877
30.96942,29.226688,2024,7,Fayoum,0.39635,32.708115,14.330553,32.944977,3.0756748E-4,1.2720954E10,60,495,270,236,205,79,132,169,0.25926942
30.708908,28.543968,2024,7,Fayoum,0.26695,33.28395,12.588903,28.472454,2.9303884E-4,1.2726544E10,40,549,178,274,260,79,131,206,0.5176192
30.88857,29.28957,2024,7,Fayoum,0.35885,32.650352,14.724421,33.90461,3.138036E-4,1.2687191E10,40,483,255,263,303,80,131,197,3.0682623
30.897554,28.867361,2024,7,Fayoum,0.71955,33.149292,13.605695,30.65969,3.021807E-4,1.2719107E10,40,535,190,277,305,77,129,208,53.96016
30.88857,29.029058,2024,7,Fayoum,0.58155,32.931293,13.907694,31.65348,3.0247128E-4,1.2714651E10,40,528,199,273,299,79,131,195,8.511135
31.11315,29.09194,2024,7,Fayoum,0.5443,32.794983,14.031773,32.155403,3.1819945E-4,1.2800829E10,40,526,230,243,223,74,129,185,1.6464279
30.897554,28.813463,2024,7,Fayoum,0.39345,33.071445,13.1942,29.979069,3.07411E-4,1.2744307E10,50,521,230,249,407,77,125,194,77.80895
30.68196,28.678715,2024,7,Fayoum,0.2998,32.876774,12.998574,29.924387,3.0104077E-4,1.2818462E10,40,556,176,269,190,79,130,199,29.926807
30.735857,29.172789,2024,7,Fayoum,0.42485,32.5528,14.739271,34.124493,3.176034E-4,1.2712291E10,40,560,175,265,133,80,130,176,12.070253
31.140099,29.082958,2024,7,Fayoum,0.3617,32.794983,14.031773,32.155403,3.1819945E-4,1.2800829E10,10,470,266,264,148,78,132,178,2.1366916
30.762808,28.696682,2024,7,Fayoum,0.24295,33.126606,13.067091,29.639065,2.9837346E-4,1.2801319E10,50,550,184,267,283,79,130,203,27.71381
30.655008,28.570917,2024,7,Fayoum,0.43815,33.063313,12.782439,29.195848,2.949611E-4,1.2767802E10,40,570,175,255,154,81,130,161,0.47900277
30.726873,29.109907,2024,7,Fayoum,0.298,32.43845,14.193533,33.154854,3.0159956E-4,1.2792032E10,40,512,259,230,115,81,132,153,1.4072227
31.176031,29.316519,2024,7,Fayoum,0.57095,32.672997,14.429622,33.22257,3.316403E-4,1.2844203E10,40,511,222,267,233,78,130,189,0.9190452
30.610094,29.14584,2024,7,Fayoum,0.37525,32.367588,14.237853,33.38362,3.1132257E-4,1.2840794E10,40,501,225,274,226,79,123,204,0.40838814
31.176031,29.298553,2024,7,Fayoum,0.47095,32.672997,14.429622,33.22257,3.316403E-4,1.2844203E10,50,511,215,274,237,78,130,192,150.5901
30.646027,28.66075,2024,7,Fayoum,0.3594,32.44212,12.824736,30.320364,2.9552734E-4,1.2807614E10,40,567,200,234,184,80,132,186,6.434711
30.753824,29.109907,2024,7,Fayoum,0.4717,32.582195,14.225799,32.95559,3.0253833E-4,1.273405E10,40,508,254,238,104,80,135,152,15.482729
31.014336,29.334486,2024,7,Fayoum,0.56295,32.435226,14.501535,33.828503,3.116355E-4,1.2730732E10,40,499,227,275,175,79,133,183,9.457579
30.77179,29.23567,2024,7,Fayoum,0.6511,32.651814,14.698909,33.84605,3.1242525E-4,1.2671242E10,40,534,180,287,305,77,129,198,24.457037
30.816706,28.561934,2024,7,Fayoum,0.5895,33.16374,12.827469,29.117182,3.013537E-4,1.2793642E10,40,505,240,255,315,77,130,206,7.3527112E-6
30.987385,29.253637,2024,7,Fayoum,0.09915,32.435226,14.501535,33.828503,3.116355E-4,1.2730732E10,60,506,245,250,46,81,136,156,0.18211974
30.960436,29.298553,2024,7,Fayoum,0.0981,32.435226,14.501535,33.828503,3.116355E-4,1.2730732E10,60,474,274,253,56,81,137,148,4.7595906
30.91552,29.029058,2024,7,Fayoum,0.5385,32.931293,13.907694,31.65348,3.0247128E-4,1.2714651E10,40,527,210,264,303,78,131,183,1.7523205
30.852638,28.490068,2024,7,Fayoum,0.2968,32.86126,12.517087,29.020432,3.0169642E-4,1.2780799E10,50,503,235,263,215,79,128,190,50.135223
